player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,6,110,0.2,872,i,2025-12-30,0,0.0,2.0,0.933333333333322
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,0.0,0.9999999999999887
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,66,661,0.2,21,n,2025-12-30,-11,0.0,-3.6666666666666665,0.33333333333332205
651,Tom Edozie,Edozie,Wolves,4.3,0.4,813,1029,0.0,0,a,2025-12-30,-10,0.0,-7.0,-1.4000000000000115
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,3343,3742,0.0,0,a,2025-12-30,-17,0.0,-12.666666666666666,-4.266666666666678
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,30,0.0,0,u,2025-12-30,0,0.0,-9.0,-6.466666666666677
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,405,1654,1.3,1231,a,2025-12-30,-34,0.0,-17.0,-9.866666666666678
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,78,0.0,0,u,2025-12-30,-1,0.0,-11.666666666666666,-11.46666666666668
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,18,0.0,14,u,2025-12-30,0,0.0,-11.666666666666666,-12.400000000000011
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,36,52,0.0,0,i,2025-12-30,0,0.0,-0.3333333333333333,-9.933333333333344
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,2066,3317,0.0,0,a,2025-12-30,-22,0.0,-7.333333333333333,-9.600000000000012
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,58,214,1.3,818,a,2025-12-30,-6,0.0,-9.333333333333334,-8.066666666666677
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,43,108,1.5,700,a,2025-12-30,-1,0.0,-9.666666666666666,-7.6666666666666785
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,41,77,1.2,831,a,2025-12-30,-1,0.0,-2.6666666666666665,-5.866666666666678
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,73,159,0.8,1143,a,2025-12-30,2,0.0,0.0,-5.800000000000011
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,714,270,2.7,425,a,2025-12-30,4,0.0,1.6666666666666667,-4.000000000000011
749,Mateus Mané,Mané,Wolves,4.5,0.1,2563,1009,1.7,181,a,2025-12-30,45,0.0,17.0,1.2666666666666557
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,51,36,0.0,0,a,2025-12-30,0,0.0,16.333333333333332,6.466666666666656
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,85,40,0.0,0,a,2025-12-30,-1,0.0,14.666666666666666,9.933333333333321
